imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04765690046314512, -0.027656553216952616, -0.04687192756258945, -0.00037861430684684496, 0.09877468174550258, -0.003833110875744068, 1.1115482450644376, 1.1301720315434738, 134035000000, 
-0.042127799383580564, 0.0025752359189684854, -0.04309672922675954, -0.00011708416242200189, 0.09877311947974513, -0.0011853848804077886, 1.1183002194980078, 1.137654531185564, 134135000000, 
-0.05943998998923703, -0.012886892584183785, -0.05600697181796759, -0.0001985977179199967, 0.09877849866594299, -0.002010535902065391, 1.125170695710058, 1.1452631573662138, 134240000000, 
-0.053565111108303524, -0.016498933091471976, -0.05405014368385388, -0.00029476087348353114, 0.09861561514340333, -0.0029889878297154086, 1.1318975717498363, 1.1527105841897944, 134340000000, 
-0.022972285805643665, 0.02458665856476849, -0.029437430651411592, 4.0644155701113534e-05, 0.09867033951796035, 0.00041191867687569205, 1.1384221142378848, 1.1599311444788967, 134440000000, 
-0.07874272447131603, 0.009830501279190818, -0.0684335204357451, 7.374904311114465e-05, 0.0989380210078106, 0.0007454064914571374, 1.1451136104804631, 1.1673331199607373, 134540000000, 
-0.08582273704324396, -0.012304451713990026, -0.08216339695616169, -9.690157000199793e-05, 0.09827173574189828, -0.0009860573772351089, 1.1519203423097941, 1.1748631034903652, 134640000000, 
-0.055046930371775785, -0.004247352310631147, -0.06067299579819132, -8.272274804143588e-05, 0.09804554390216196, -0.0008437175699079558, 1.1585773279402352, 1.1822280507839367, 134740000000, 
-0.06738062281664693, 0.024099912282150412, -0.06595095016594192, 0.00015843846641295115, 0.09827988506067946, 0.0016121148932472691, 1.1653301946323784, 1.189697903314442, 134835000000, 
-0.06566460256721642, 0.003290494944002133, -0.06569355815364039, -8.851505706347148e-06, 0.09825498358454851, -9.008709160009598e-05, 1.1721482969283672, 1.1972391816664794, 134940000000, 
-0.043835019755549445, -0.005620343017144744, -0.04837033792515634, -0.00013628950267655668, 0.09839602045844173, -0.0013851119388930931, 1.1786118281019615, 1.204390015487606, 135040000000, 
-0.0717241793464907, 0.016452014541453924, -0.06682532625550891, 4.9006652011320583e-05, 0.0985571533632923, 0.000497240944355168, 1.185311891217676, 1.2118022350405666, 135140000000, 
-0.02790683037965589, 0.03741116086426832, -0.03600295457655164, 0.0002377878741099341, 0.0984696913484796, 0.002414833141584795, 1.1920041202729723, 1.2192044637917407, 135240000000, 
-0.06354370738601656, 0.0024027968141713913, -0.057774640931506846, -4.3795379214320525e-05, 0.09882402857902774, -0.0004431652892929595, 1.198821802958035, 1.2267464732814082, 135335000000, 
-0.058296408424115514, -0.012054699493288357, -0.05816353536944369, -0.00018626961398239317, 0.09858886305601243, -0.001889357562390852, 1.2053709082436792, 1.2339939825840325, 135435000000, 
-0.029793038709754742, -0.00952908519298194, -0.03569003740697496, -0.00014491432039088657, 0.09861066271112624, -0.0014695603538879358, 1.21208409883948, 1.2414220755500451, 135535000000, 
-0.05148407356227142, -0.006520615110782514, -0.048168191399603925, -0.00017434505960008795, 0.09890828624496305, -0.0017626941707218847, 1.218887200086739, 1.2489468906071821, 135635000000, 
-0.06495739443759665, 0.01434340126522517, -0.06143166773460875, -9.760084052688328e-05, 0.09871074989112814, -0.0009887559423318228, 1.2254910971034734, 1.256249168562006, 135735000000, 
-0.06681352433845826, 0.012956678842765945, -0.06566295674054662, -2.364662655048763e-05, 0.09841968532311811, -0.00024026317979837313, 1.2322549163689553, 1.2637259748874687, 135835000000, 
-0.03735832943957103, 0.00448264693225744, -0.043238220805818996, 2.4182522808269126e-05, 0.0984010788858651, 0.0002457546510879043, 1.2389861987883122, 1.2711655918807299, 135935000000, 
-0.04690397320760298, 0.007548472658551974, -0.04611731236793996, 6.38194280607178e-05, 0.09875661734174344, 0.0006462293847092105, 1.2456730593827041, 1.278555931855929, 136035000000, 
-0.07187899932125749, 0.010464152110317707, -0.0664796345312701, 8.193178404400825e-05, 0.09869901615737074, 0.000830117535451134, 1.2523557926410416, 1.2859422064640034, 136135000000, 
-0.06476468309512874, 0.00432004167542702, -0.06509430255010608, 2.0732184794286438e-05, 0.09836150774692233, 0.00021077538631909733, 1.2590613057244522, 1.2933546056559015, 136235000000, 
-0.054875862278092276, -0.04642234811869831, -0.05698001814780827, -0.00039512587157490017, 0.09833664792192175, -0.004018093761835627, 1.2657614350947384, 1.3007616833219162, 136335000000, 
-0.05585432938422913, 0.003549627526344024, -0.056062704321329114, -0.00011787204361290325, 0.09845703649811861, -0.001197192682263554, 1.2724900024318917, 1.3081995780686453, 136435000000, 
-0.04808875031204206, -0.01638813058451527, -0.04972745761471684, -0.00022838349001385656, 0.09855204426972286, -0.002317389676756005, 1.2792355869013554, 1.3156509619200403, 136535000000, 
-0.06419032843600946, 0.045726696242055206, -0.0611484824750248, 0.00021210113232249286, 0.09854276902015857, 0.0021523764192084354, 1.2858733641656737, 1.3229816048385645, 136635000000, 
-0.04283992282595313, -0.009268051840208996, -0.046635134622254396, -7.298991362581812e-05, 0.09847641126603887, -0.0007411918518093869, 1.2925919598953524, 1.330399068554865, 136730000000, 
-0.05214489529361977, 0.0028859184469352136, -0.05097221191125548, 6.994534604384682e-05, 0.09868583614049711, 0.0007087678311228675, 1.299310604218286, 1.3378190923632347, 136835000000, 
-0.05104931630675585, 0.01845639363164294, -0.051010077045782906, 0.00021431763042894115, 0.09867543503414447, 0.0021719451285396535, 1.3060274691320675, 1.34523661604209, 136935000000, 
-0.034601949177477075, 0.014378474368139878, -0.038004492574953586, 0.00015257887219655402, 0.09875070187353326, 0.0015450915213945184, 1.31271155026709, 1.3526193422840136, 137030000000, 
-0.05744860662035364, 0.00022702230368031354, -0.05337060385298455, -4.4830323673561365e-05, 0.09887398367222104, -0.000453408692646381, 1.3194801112964272, 1.3600982420169776, 137135000000, 
-0.062469759145456764, -0.012968413938230484, -0.060547033772574685, -0.00017803498785928792, 0.09863580048243975, -0.0018049733158599316, 1.326163696912312, 1.3674848476005779, 137230000000, 
-0.0727565007156074, 0.007057539604207958, -0.07018052348129547, -4.1624613229207844e-05, 0.09839713061140251, -0.00042302669773567844, 1.3329251439598706, 1.3749565850776886, 137335000000, 
-0.0853817991936298, -0.0021944630998280462, -0.0821773861522975, -0.00015489756755596122, 0.09816274199575671, -0.001577967000582125, 1.3396152955601193, 1.3823471336251685, 137435000000, 
-0.05805356258027168, 0.010884998870714003, -0.0630536919174944, -7.51800836196359e-05, 0.09797551619818147, -0.0007673354174278014, 1.3463654053574954, 1.3898030311028937, 137530000000, 
-0.05308280351705256, -0.028445682055282334, -0.055134686695718804, -0.00027602773773113484, 0.09832784250867063, -0.0028072184916169036, 1.3530216937516666, 1.3971529892705277, 137630000000, 
-0.020910701021585973, -0.022339210961016837, -0.028029807683166808, -0.00021608978176996973, 0.09867669845044175, -0.002189876487188069, 1.3597156543708637, 1.4045428862307037, 137730000000, 
-0.04784467384259786, -0.026584349228660816, -0.04369272976236471, -0.0002579437909731432, 0.09911800440808888, -0.0026023908826002637, 1.3664023410373125, 1.4119207295270295, 137830000000, 
-0.07113048102424926, 0.01793550766193368, -0.06538290976270855, 7.505663992011284e-05, 0.0987598023218019, 0.0007599917998574565, 1.373224461163452, 1.419444918937269, 137930000000, 
-0.0649016871208193, 0.019008586465831322, -0.06497477755584052, 0.00016726650279732033, 0.09841334300990247, 0.0016996323636774514, 1.3798753762503133, 1.4267774717241757, 138030000000, 
-0.04388355425693001, -0.005691066629840317, -0.048257478618103956, 3.645582844095418e-05, 0.09837234650964226, 0.0003705902088792896, 1.3866508008016358, 1.4342485420800877, 138130000000, 
-0.07095649711895309, 0.011187157715159364, -0.06619457104157321, 0.0001616413107697409, 0.09858727232332343, 0.0016395758495034495, 1.3932968135911867, 1.4415791764780868, 138230000000, 
-0.07012061125929048, -0.001104785867025271, -0.06927181866351949, 8.545264301136969e-05, 0.098305512605355, 0.0008692558611073742, 1.4000626468177004, 1.4490428155213304, 138330000000, 
-0.06375021539718684, 0.007887597385697116, -0.06487196961724023, 6.25890585335322e-05, 0.0982334899378431, 0.0006371458305424678, 1.4067790121639667, 1.4564540862135038, 138430000000, 
-0.011257811184696216, -0.01773086572875388, -0.02242167084386252, -0.0001989425000647296, 0.09847222434572991, -0.002020290507161235, 1.4134584918851976, 1.4638256134420728, 138530000000, 
-0.046410815944587305, -0.0005538169244756591, -0.041388867970848786, -9.551706388476238e-05, 0.09913280739826538, -0.0009635262673538863, 1.4201243163790382, 1.4711823589124295, 138630000000, 
-0.0466672406538732, 0.02169659823089733, -0.04554718956762401, 9.210830374487031e-05, 0.09891973583855368, 0.0009311418289187482, 1.4268751050426223, 1.478630357041721, 138730000000, 
-0.04481158153215607, 0.01920304278555324, -0.04494459252149368, 0.00010290886418778311, 0.09884111089514101, 0.0010411544675672203, 1.433637226469016, 1.4860899710832502, 138830000000, 
-0.04288055284547239, 0.01314807583811672, -0.04329145793926569, 9.502835418656136e-05, 0.09885323657298314, 0.0009613074642872428, 1.440279479324494, 1.4934187496337936, 138930000000, 
-0.09132015283516046, -0.020158076210906022, -0.08127316931184152, -9.344309534208279e-05, 0.09867093229591715, -0.0009470174565883707, 1.447016407237547, 1.5008533102321282, 139030000000, 
-0.04884399214253534, 0.0035469744932936347, -0.0555807313742529, 4.257306753888153e-05, 0.09815322069747749, 0.0004337409127928458, 1.4537317200684001, 1.5082650385659615, 139130000000, 
-0.048092168772400516, 0.002086171706096573, -0.04962902225514272, -2.4691798129852252e-05, 0.09849016516386999, -0.0002507031853258599, 1.460413850928426, 1.5156390803422184, 139230000000, 
-0.07810473793219327, 0.04049119374783067, -0.07213631060661088, 0.00022225101126146127, 0.09854366721955464, 0.0022553555954670074, 1.4671366054062813, 1.52305864854408, 139330000000, 
-0.04033325292932917, -0.008892913327399872, -0.04694125524408937, -7.748191969250386e-05, 0.09827866487097763, -0.0007883900314908003, 1.473946558342522, 1.5305745007894485, 139430000000, 
-0.07472063849621945, -0.00042848883888637235, -0.06889843432006056, -3.6283471131158396e-05, 0.09858053755157381, -0.0003680591730611753, 1.4805444686252653, 1.53785882963667, 139530000000, 
-0.09814089546238774, -0.018889813178191616, -0.09200495620399679, -0.0001816741816129846, 0.09814715060224842, -0.0018510387769609146, 1.4873906871268614, 1.5454161008308953, 139630000000, 
-0.05456754909440281, 0.006661892127370322, -0.062344771468413565, -3.726978572988302e-05, 0.09785066901863526, -0.0003808843220355002, 1.4940323875480799, 1.5527467800195902, 139730000000, 
-0.05404674080638549, 0.0015013079521674338, -0.055748757038355884, -7.005286746318276e-05, 0.09827914867780818, -0.0007127948136062861, 1.5007536728177442, 1.5601629684345832, 139830000000, 
-0.04306829574118721, -0.03247177935678233, -0.04568954480172997, 0.0017331145687095846, 0.09850988540527657, 0.017593306109122245, 1.507446024673356, 1.5675483969617032, 139930000000, 
-0.05158061239742473, -0.016172267528282436, -0.05032972972821344, 0.0018637138096482802, 0.09842419199738103, 0.018935525624613425, 1.5142200902527618, 1.5750283897473467, 140030000000, 
-0.05092687845288035, 0.00012010476889708598, -0.05077855933038833, 0.00035043648539957766, 0.09862454753310199, 0.0035532379530761188, 1.520886283524048, 1.5824144244299, 140130000000, 
-0.04858537730836206, 0.016912920101250783, -0.04901984154045366, 0.00042548827376973574, 0.09870684343843328, 0.0043106258790975, 1.5275735703845255, 1.5898476397790922, 140230000000, 
-0.08290615262001325, -0.014523057108868207, -0.07580942005967474, 0.00024632472625463143, 0.09853417949907953, 0.0024998911799629137, 1.534266094615923, 1.5972920702946807, 140330000000, 
-0.0069560100712839565, 0.023059828014023575, -0.021296504773486873, -3.30758172158661e-05, 0.0983684801721902, -0.000336244060678463, 1.5411914577758017, 1.6050013582555247, 140430000000, 
-0.021038547223087817, 0.003174488351701334, -0.021079333236332813, -0.0005084516835971603, 0.09924143579519268, -0.0051233809700865895, 1.5476417168432126, 1.6121841972597861, 140530000000, 
-0.04633188278697699, -0.004383292220293578, -0.04104877187040392, -0.0002207052861156505, 0.09931834330702154, -0.0022222006405542534, 1.5545026351416944, 1.6198227603899356, 140630000000, 
-0.029496515496528757, -0.01589292471092645, -0.031891278604490245, -4.185884173003442e-05, 0.09908162339708432, -0.00042246826701939364, 1.5611424273694348, 1.6272083691458608, 140735000000, 
-0.05548057875055005, -0.010197956757990746, -0.050541093723188164, -2.1081287491230895e-05, 0.09906888477465803, -0.00021279423442771529, 1.5677810069355305, 1.6345898900360898, 140830000000, 
-0.05338750975447766, -0.016697913034809296, -0.052772705247650806, 2.569385412543202e-05, 0.09877157976977305, 0.0002601340809301815, 1.574315589653482, 1.6418552633633967, 140930000000, 
-0.03625909913017132, 0.007662415310050144, -0.03968175227717114, 0.0003770013890265568, 0.09866050196363794, 0.003821198772792616, 1.581281401544845, 1.6496002686032043, 141030000000, 
-0.02462173122748562, 0.01372968470098939, -0.027747888451238753, 0.00040965543684162915, 0.09901752673173365, 0.004137201264898294, 1.5876713663272803, 1.6567064615938705, 141130000000, 
-0.03864368444106865, 0.045499535968092544, -0.03635470428947365, 0.0006088612413192828, 0.09932327552306242, 0.006130096275146585, 1.5943552209954757, 1.6641452408601298, 141230000000, 
-0.05203579699057923, -0.012012281033790897, -0.04874624524707583, 0.00021711261700148502, 0.0989720189790443, 0.0021936767506728853, 1.6011576609335023, 1.6717224923088052, 141330000000, 
-0.06331167207655536, -0.0063819202667966856, -0.06024858276467351, 0.0001502491656785144, 0.09867817525514247, 0.0015226179982557428, 1.608015275821591, 1.6793694982928382, 141425000000, 
-0.0759770556423234, 0.011995724746239105, -0.07266825375870542, 0.00018321610985349562, 0.09846648892710462, 0.001860695063364468, 1.6145023230569648, 1.6866063977970533, 141530000000, 
-0.06812628493919433, 0.023732503368933348, -0.06904327069536739, 0.00017906053303280738, 0.09823558812384338, 0.0018227664378317747, 1.6211309451786207, 1.6940035290454054, 141630000000, 
-0.0663117265545572, 0.016591866113095995, -0.0668508970711856, 5.484867107190151e-05, 0.0982363126798298, 0.00055833397626256, 1.6277822380724023, 1.7014285757733003, 141730000000, 
-0.06584619422481991, -0.024410779770319233, -0.06602504341837247, -0.0002179617176422052, 0.0982192823486982, -0.0022191336815962194, 1.6345238345542898, 1.7089565324098235, 141830000000, 
-0.051544849131858764, 0.0027707921127100928, -0.054536955113851315, 1.1277345120221614e-06, 0.09828095869600562, 1.1474598202795058e-05, 1.6413030129511164, 1.7165267193618268, 141930000000, 
-0.06868673772411127, 0.04132524013840668, -0.0657067207545172, 0.0003076910112263727, 0.09845548162034523, 0.0031251790775130416, 1.647968751827556, 1.723967841347426, 142025000000, 
-0.04017939247303698, -0.008642950490334608, -0.045479831263218244, -2.934532554277547e-05, 0.09838276098864834, -0.00029827710919966364, 1.654640077765392, 1.7314157655197304, 142125000000, 
-0.07121578384440197, -0.004960543744244137, -0.06582083174292537, -2.0520684160888512e-05, 0.09863457418776927, -0.00020804757692595264, 1.6612409581537293, 1.7387886920138242, 142230000000, 
