imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.0436028559089217, 0.014887149875355485, -0.04468459466275972, 2.2494590961792183e-08, -0.0013662055558122284, -1.6465012066517936e-05, 7.97504489726328, 6.07859337427015, 235020000000, 
-0.052213541420690616, -0.0064088286437492216, -0.05062066163247296, -3.0251491287955507e-09, -0.0012405401449287054, 2.438574149464069e-06, 7.975041326337534, 6.078605111216555, 235120000000, 
-0.025194228757695086, 0.007419112093472022, -0.0304800374587582, 9.808143629447018e-09, -0.0012167587899516476, -8.06087756295295e-06, 7.975040788458145, 6.078606879262025, 235220000000, 
-0.05620424891365061, -0.0005855971919065137, -0.05081804196354382, 2.1590209264788105e-09, -0.0009858255464894271, -2.190063885204831e-06, 7.975033999921543, 6.078629192205788, 235320000000, 
-0.039091612943108145, 0.015741312699634004, -0.041518279593873005, 1.6796275225172633e-08, -0.0012118377782373135, -1.3860168024802598e-05, 7.975040706722638, 6.078607147954074, 235420000000, 
-0.07048734602153107, 0.006361937130505622, -0.06441996224624945, 1.2305013709046104e-08, -0.0012181922119301348, -1.0101044472735323e-05, 7.97504098912213, 6.078606219797919, 235520000000, 
-0.06750898194495607, 0.023476451579108933, -0.06683661183583747, 4.115504371350186e-08, -0.0016011518952915764, -2.5703397556799168e-05, 7.975052232421221, 6.078569264577517, 235620000000, 
-0.05451499256356268, -0.006068988530165843, -0.057057525953087634, -2.432120075931682e-09, -0.0016817403921559173, 1.4461923417405769e-06, 7.975054667975692, 6.078561259250766, 235720000000, 
-0.03173629326376791, -0.016646679996127636, -0.03699629594478251, -3.0818409596412574e-08, -0.0014436044102281408, 2.1348237355095203e-05, 7.975047863876413, 6.078583623938872, 235820000000, 
-0.05315268857861336, 0.00801911483014519, -0.04976071659302236, 6.511728639384073e-09, -0.0011351812743839607, -5.736289688990732e-06, 7.975038839115771, 6.0786132876478325, 235920000000, 
-0.06521680277630795, 0.007927073632512658, -0.06196821744110448, 1.2165631727820274e-08, -0.0013184264657486464, -9.227387377203645e-06, 7.975044360660146, 6.078595138753934, 236020000000, 
-0.04014226489910053, -0.0070611446589180305, -0.04467197296388829, -6.532841278323466e-09, -0.0014847087289239025, 4.400082757685667e-06, 7.975049273954837, 6.078578989208209, 236120000000, 
-0.04376464598973864, 0.011770007756418479, -0.043932470232004195, 1.7458435111001785e-08, -0.0012404285466360507, -1.4074518970357265e-05, 7.975042131743662, 6.078602465156583, 236220000000, 
-0.043781486189252185, -0.005897565913756477, -0.04379276633143819, -2.0351918172335678e-09, -0.0011713974147756125, 1.7374050783810374e-06, 7.975040199638831, 6.07860881578487, 236320000000, 
-0.07497294484036138, -0.003575540886537894, -0.06844329021328706, -3.297634162864054e-09, -0.0012640737479598626, 2.6087355806464877e-06, 7.975043041320923, 6.078599475487168, 236420000000, 
-0.08716101572439142, -0.02550888045269779, -0.08322422512543352, -4.3538517370177815e-08, -0.001750104835058346, 2.4877662467989413e-05, 7.9750572034087375, 6.07855292573074, 236520000000, 
-0.06133669951544476, 0.0027398042036453586, -0.06586925787553835, -8.991045973410898e-10, -0.0020406099241823353, 4.40605814313756e-07, 7.975065622485384, 6.078525252936088, 236620000000, 
-0.06151422680663096, 0.014904399594856958, -0.062392317899240254, 4.4371599797776304e-08, -0.0017806734930289033, -2.491843674401014e-05, 7.975058256959021, 6.078549462478086, 236720000000, 
-0.0793826738486836, -0.004182184914767116, -0.07580729685286507, 3.5508561692905857e-10, -0.0017108428174444062, -2.0755011115484727e-07, 7.975056552145524, 6.078555065943551, 236815000000, 
-0.056922957568818745, -0.024854483848406057, -0.06083205259681759, -6.081943801047029e-08, -0.001867941441487297, 3.2559606345070695e-05, 7.97506111154378, 6.078540079669449, 236920000000, 
-0.041208237265688064, 0.0005226005308271639, -0.045276744566764095, -7.62927313657809e-09, -0.001580770077667288, 4.8263015882970546e-06, 7.975052880676686, 6.078567133857736, 237020000000, 
-0.07517365757255737, -0.006027091683144071, -0.06890992900202357, -1.0124267370628078e-08, -0.0013784452636671505, 7.344700321066037e-06, 7.9750470224769945, 6.07858638877096, 237115000000, 
-0.050638874749826375, 0.003216092572818406, -0.054422934115380434, 5.034149143002492e-09, -0.0016737486903227487, -3.0077090856643227e-06, 7.975055728850847, 6.078557771932376, 237220000000, 
-0.0898935037393643, -0.014939719815144158, -0.08246306504527667, -2.8644112777801478e-08, -0.0015905978541323482, 1.80083939528678e-05, 7.975053713541361, 6.07856439581795, 237315000000, 
-0.07807252309506693, 0.0018409649975734033, -0.07895360232041557, -9.140874170358334e-10, -0.00203556451362062, 4.4905843608462374e-07, 7.975066687504986, 6.07852175215825, 237415000000, 
-0.0699985054402386, 0.00248709431181647, -0.07183267566443868, 9.958881219079085e-09, -0.002028037767731035, -4.910599485640281e-06, 7.97506659089231, 6.078522069531065, 237520000000, 
-0.07808421870228063, 0.000371546285740951, -0.07674585749326364, 4.932765142366158e-09, -0.001938886249773111, -2.5441230205966915e-06, 7.9750640886610595, 6.078530293951008, 237615000000, 
-0.04206953697081576, 0.0060588989989179, -0.04927442294594469, 2.0461706670320702e-08, -0.0018794325933853056, -1.0887172406361378e-05, 7.975062423433115, 6.078535767403334, 237715000000, 
-0.055056433841889824, -0.0010363757175585117, -0.05382491394665624, 2.4545840583241858e-09, -0.0014326585899916786, -1.713307047102159e-06, 7.975049622917903, 6.078577840936056, 237815000000, 
-0.0668199225546995, 0.012253442253167927, -0.06408224371722844, 2.231767285714033e-08, -0.0014659432420829673, -1.5224104328506619e-05, 7.975050676331417, 6.07857437865524, 237915000000, 
-0.07359835034109988, -0.01061772681900347, -0.0715834551580702, -1.3452713608176265e-08, -0.0016677098406248604, 8.066579257657783e-06, 7.975056660284771, 6.078554710141655, 238015000000, 
-0.06104163684261439, -0.021806199729406218, -0.06321052264934211, -5.269108429492649e-08, -0.0018064059640764208, 2.9169015903834434e-05, 7.975060690989361, 6.078541461717532, 238115000000, 
-0.04146656065726646, 0.02502975421706001, -0.045976968725908514, 4.963385891049555e-08, -0.0016121061562936571, -3.078820753628731e-05, 7.975055169941351, 6.078559608820738, 238215000000, 
-0.043484697008103576, -0.015683756662736418, -0.04398270716100171, -1.618875964044967e-08, -0.0012811311801638773, 1.263630133362211e-05, 7.975045665835436, 6.078590847135256, 238315000000, 
-0.04279341611889063, -0.003823996101527716, -0.043020982937791545, -6.646951902483005e-09, -0.0011849078699432483, 5.609678246800204e-06, 7.975042844025538, 6.078600122241303, 238415000000, 
-0.06519814412617778, -0.011063491106374673, -0.060548598139175895, -1.2980720966915804e-08, -0.0012127694814376708, 1.0703370397751006e-05, 7.975043855692172, 6.0785967969446215, 238515000000, 
-0.08176584858056456, 0.017175076758703417, -0.07730968853241879, 2.4376377599947164e-08, -0.0015979743328575994, -1.5254548899015026e-05, 7.97505509534075, 6.0785598537901295, 238615000000, 
-0.05933478678052762, 0.01986380379097922, -0.0630545386547483, 5.457597934601048e-08, -0.0018611263266032647, -2.932416707339631e-05, 7.975062925072786, 6.078534118588082, 238715000000, 
-0.03871681125825309, 0.02604570893062047, -0.0437683359058476, 7.38454537687269e-08, -0.001618112589043993, -4.563678341589072e-05, 7.975055793689167, 6.078557558820419, 238815000000, 
-0.06832838910889033, -0.01322971757257445, -0.06317924836817426, -8.676919768851045e-09, -0.0013339678557982588, 6.504594343211288e-06, 7.975047668204182, 6.078584266780434, 238915000000, 
-0.062255612158745394, -0.021819582856196038, -0.06242063235610073, -3.7274187637585956e-08, -0.0015957069485588986, 2.3359043257440664e-05, 7.9750553785638045, 6.078558923586324, 239015000000, 
-0.0562035331583779, 0.01911079699877153, -0.057473437351034544, 3.224963792195657e-08, -0.0016037415812385145, -2.010899904275805e-05, 7.975055812078558, 6.078557498777689, 239115000000, 
-0.04673106333997719, -0.019841238750016473, -0.04894720083626268, -2.9967708284321346e-08, -0.001494902406324548, 2.004659846524808e-05, 7.975052684549649, 6.0785677784505525, 239215000000, 
-0.03125787478398734, 0.011121582467923587, -0.03492804113525061, 1.253152458609845e-08, -0.001263640234410033, -9.917003467327198e-06, 7.975046102446205, 6.078589413582006, 239315000000, 
-0.03327672409973959, 0.01566850388610594, -0.03360443189830154, 1.8516863729826678e-08, -0.0009812003116591397, -1.8871644769981763e-05, 7.975037996126399, 6.0786160583845685, 239415000000, 
-0.059229737233557046, 0.0033114349687351323, -0.05386399590431412, 7.582770648674393e-09, -0.0009997130085304578, -7.584947463893456e-06, 7.9750385268168555, 6.0786143140867095, 239515000000, 
-0.04794598631311898, 0.008208057995038143, -0.04915890214891252, 1.1790736931720413e-08, -0.0012958541318663468, -9.098814937402615e-06, 7.975047297073505, 6.078585486805191, 239615000000, 
-0.04098004343756838, -0.012559909847492114, -0.04266523459176943, -1.2466525843371999e-08, -0.0012620824099858902, 9.877743120999025e-06, 7.9750463816251305, 6.078588495898723, 239715000000, 
-0.09685188241791745, 0.0062316319914151545, -0.08551898261560628, 6.712486532552151e-09, -0.0013477235931034252, -4.980610688201427e-06, 7.975048895496744, 6.078580232997989, 239815000000, 
-0.05891190839319283, 0.023490495133147635, -0.06443131436239005, 5.291332988016727e-08, -0.0019616167061786115, -2.6974347084985186e-05, 7.97506688136597, 6.078521114109843, 239915000000, 
-0.07761323560149715, -0.015727847578108026, -0.07483073246310856, -3.224520767599127e-08, -0.0017995757862859412, 1.7918227129817423e-05, 7.975062237175148, 6.078536379387195, 240015000000, 
-0.06661839639869375, 0.009392851530525574, -0.06829954408250002, 2.0020427122858698e-08, -0.0019014478713802801, -1.0529043380150973e-05, 7.975065340327777, 6.078526179696912, 240115000000, 
-0.04383625345309612, 0.024915373200559855, -0.04891206274934254, 7.040569535209109e-08, -0.0017326506782973919, -4.063467393281837e-05, 7.975060480289938, 6.07854215460571, 240215000000, 
-0.08112398474265342, 0.028441154880577767, -0.07437515722806454, 7.193420968816247e-08, -0.001491916932067498, -4.821596172145862e-05, 7.975053583672828, 6.078564824040127, 240315000000, 
-0.06097114225163532, -0.005535077684211993, -0.06373767189344814, 8.065117532091808e-09, -0.0018052026673250222, -4.467707520088493e-06, 7.9750627518422545, 6.0785346881896025, 240415000000, 
-0.05663196283278374, 0.013931391807362883, -0.058085835959174374, 3.652840183608934e-08, -0.0016801220530621, -2.174151679606529e-05, 7.9750591642444135, 6.078546481587433, 240515000000, 
-0.05322101486336649, -0.008703272180353435, -0.054209674481945615, -9.25949106054731e-09, -0.001541415972489339, 6.007133198181097e-06, 7.97505523853005, 6.078559385922378, 240615000000, 
-0.04193102731002703, -0.032562500414943345, -0.04446915989355155, -5.634130249313737e-08, -0.0014116078769508345, 3.991285640516421e-05, 7.975051491394207, 6.078571703274282, 240715000000, 
-0.07541316842808755, -0.025956043012857328, -0.06893206007905467, -4.811608658597711e-08, -0.001320958677876025, 3.642512622979484e-05, 7.975049059837325, 6.078579695961691, 240815000000, 
-0.03908232810805583, -0.012732173933347631, -0.04528364857274948, -3.265529890818189e-08, -0.0016295766883328419, 2.0039129880773077e-05, 7.975058090134574, 6.078550012430486, 240915000000, 
-0.06250283749813254, -0.011424605970235435, -0.058886567792789175, -2.405036261899244e-08, -0.0013223157411960847, 1.818806346299559e-05, 7.975049679832948, 6.078577656871317, 241015000000, 
-0.0510724539284128, 0.0015331495691220626, -0.052677818777119786, -1.6140716719075093e-09, -0.0014760904556883718, 1.0934774801147199e-06, 7.975054070938267, 6.078563223080327, 241110000000, 
-0.03649185609980704, -0.009558238336422989, -0.0398468628886921, -1.3844746069713547e-08, -0.0013448584930483946, 1.0294574590023685e-05, 7.975050312219648, 6.078575577720208, 241215000000, 
-0.057399254267326505, 0.00948710917847764, -0.05371564538645175, 1.0295907668842975e-08, -0.0011681726838112996, -8.81368637661632e-06, 7.975045303318811, 6.078592041868643, 241315000000, 
-0.06329422190132997, -0.00874430069602109, -0.06127053565754531, -7.402212384289679e-09, -0.0014052111748454228, 5.267686819458964e-06, 7.975052229304286, 6.078569276226161, 241415000000, 
-0.0592013939819653, -0.00354840913740391, -0.05960612226631865, -6.557037315114885e-09, -0.0015633582589889847, 4.1942000673315185e-06, 7.975056970146724, 6.078553693219398, 241510000000, 
-0.03151215090954124, 0.028274099787415196, -0.0373505209769345, 5.1177386711941945e-08, -0.0014627168452939765, -3.498789726569145e-05, 7.975054168453946, 6.07856290241135, 241610000000, 
-0.03781727876357334, 0.014116530777625322, -0.03770133461131034, 2.653173730110857e-08, -0.0010761518367447351, -2.4654269402508058e-05, 7.975043155970937, 6.078599100237808, 241710000000, 
-0.07534873048415404, -0.008212920891658745, -0.06747119655402448, -1.1339640888382971e-09, -0.0011495619245137827, 9.864314959091196e-07, 7.975045245018243, 6.078592233732857, 241810000000, 
-0.0706650970899414, 0.004209135461095645, -0.06997038415934831, 7.698557483431504e-09, -0.0016412087875794425, -4.690784951734153e-06, 7.975059596272143, 6.078545060897526, 241910000000, 
-0.05717798172920261, -0.02933985940977974, -0.059817639967165694, -6.296643376574614e-08, -0.0017538676082359556, 3.590147481489662e-05, 7.975062831680097, 6.078534425898983, 242010000000, 
-0.07715265119254242, 0.0076246087625050744, -0.07350567020540513, 6.6532652027713986e-09, -0.001671185228658184, -3.981165635429527e-06, 7.975060518869066, 6.078542028290298, 242110000000, 
-0.0672713519816167, -0.00587865138909654, -0.0685404006069898, -1.1085195159229315e-08, -0.0018576759910344815, 5.967238212007207e-06, 7.975065997797985, 6.078524018645052, 242210000000, 
-0.05115020736380725, 0.0003658324412907346, -0.05474938638155448, 9.42006994857442e-10, -0.0017557206626632902, -5.365358025851853e-07, 7.97506303598166, 6.078533754131747, 242310000000, 
-0.06278959906955456, 0.0052710022169719616, -0.061085028338059184, 1.2757569480795585e-08, -0.0015313536783697814, -8.330909874704314e-06, 7.97505664589966, 6.078554758307594, 242410000000, 
-0.03810164972383907, 0.018750607459522874, -0.04287251509688067, 3.837229651503261e-08, -0.0015089708739229385, -2.5429448094829325e-05, 7.975056036154874, 6.078556762621759, 242510000000, 
-0.027908580267265656, 0.004544077653123978, -0.031011830274847947, 1.3319996975857918e-08, -0.0011518638790900511, -1.1563863766941318e-05, 7.975045730308175, 6.078590638182593, 242610000000, 
-0.0458861681313645, 0.009450000425119601, -0.04276550512155063, 1.113459400573852e-08, -0.0009361169970726595, -1.189444699813978e-05, 7.975039555069409, 6.0786109366408, 242710000000, 
-0.038467684034825506, 0.03484305640268217, -0.03934612948495493, 3.121614768268643e-08, -0.001069738324290876, -2.918110623304017e-05, 7.975043538480379, 6.0785978431054835, 242810000000, 
-0.05061938022361437, 0.031484503501993395, -0.04824780161227396, 3.624272290715792e-08, -0.0010830088541668647, -3.3464844509548044e-05, 7.975043930590194, 6.078596554382854, 242910000000, 
-0.07001172778670924, 0.006877463615044489, -0.06544658821336358, 1.826661398960578e-08, -0.0013100128512169608, -1.3943843354388981e-05, 7.975050578870227, 6.078574701029612, 243010000000, 
-0.055305173443149454, -0.008183279033650962, -0.05739431372668635, -7.13865757315648e-09, -0.001595068655879982, 4.475454737851494e-06, 7.975058968660859, 6.0785471228976276, 243110000000, 
-0.07157671016935178, -0.007376011578367335, -0.06858932259059454, -1.4934210409181414e-08, -0.0015777659890477413, 9.465415348568224e-06, 7.975058534105244, 6.078548551527172, 243210000000, 
-0.06052690070457724, 0.010880590085032206, -0.062179770772306756, 2.1724468749094333e-08, -0.0017277799383536557, -1.257363178426233e-05, 7.975062964718135, 6.078533987488741, 243310000000, 
-0.0693548870387736, -0.028564935645400642, -0.06782822304919853, -5.980488617449114e-08, -0.0016804695792235367, 3.558819922353136e-05, 7.975061678582144, 6.078538214959676, 243410000000, 
